trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	263.29773211479187	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	277.2536554336548	
11	264.89811635017395	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	278.85403966903687	
11	264.94796872138977	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	278.9038920402527	
11	266.49837493896484	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	280.45429825782776	
11	268.09846687316895	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	282.05439019203186	
12	268.13170981407166	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.08763313293457	23.99530291557312
12	269.4977009296417	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	283.45362424850464	
12	269.69464683532715	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	283.65057015419006	
12	271.29473423957825	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	285.25065755844116	
12	272.8947448730469	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	286.8506681919098	
12	274.49479150772095	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.45071482658386	
12	275.1627516746521	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	289.118674993515	
12	276.0946967601776	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.0506200790405	
12	277.69472002983093	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	291.65064334869385	
12	279.2947528362274	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	293.25067615509033	
12	279.36775159835815	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	293.32367491722107	
12	280.89476776123047	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.8506910800934	
12	281.50075793266296	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.4566812515259	
12	282.49483942985535	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.45076274871826	
12	284.0848467350006	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.0407700538635	
12	284.0944197177887	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.0503430366516	
12	285.69477939605713	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	299.65070271492004	
12	287.29479575157166	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	301.25071907043457	
12	288.8948345184326	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.85075783729553	
12	290.4949064254761	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.450829744339	
12	292.0949606895447	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	306.0508840084076	
12	292.10040044784546	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	306.0563237667084	
13	292.1270127296448	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.0829360485077	24.00351309776306
13	293.6949167251587	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	307.6508400440216	
13	294.7418577671051	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	308.697781085968	
13	295.29489970207214	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.25082302093506	
13	296.8948619365692	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.85078525543213	
13	298.49479031562805	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.45071363449097	
13	299.2047643661499	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	313.1606876850128	
13	300.0946969985962	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.0506203174591	
13	301.6948935985565	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.65081691741943	
13	302.56480407714844	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.52072739601135	
13	303.29484963417053	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	317.25077295303345	
13	304.8948984146118	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.85082173347473	
13	306.49488377571106	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.450807094574	
13	308.09485936164856	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.0507826805115	
13	309.6949279308319	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	323.6508512496948	
13	310.6118860244751	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.567809343338	
13	311.29488134384155	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.25080466270447	
13	312.89489221572876	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	326.8508155345917	
13	314.4949412345886	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.45086455345154	
13	315.47780084609985	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	329.43372416496277	
13	316.0948443412781	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	330.050767660141	
14	316.13052582740784	stim	0		0								330.08644914627075	24.21234154701233
14	317.6975791454315	pulse	0	t									331.65350246429443	
14	318.4476580619812	response	0	b									332.4035813808441	
14	319.2977592945099	pulse	0	t									333.2536826133728	
14	320.8980050086975	pulse	0	t									334.8539283275604	
14	322.49825859069824	pulse	0	t									336.45418190956116	
14	323.5234565734863	response	0	b									337.47937989234924	
14	324.09855127334595	pulse	0	t									338.05447459220886	
14	325.69881319999695	pulse	0	t									339.65473651885986	
14	327.29928374290466	pulse	0	t									341.2552070617676	
14	328.5661623477936	response	0	b									342.5220856666565	
14	328.8993811607361	pulse	0	t									342.855304479599	
14	330.5000174045563	pulse	0	t									344.4559407234192	
14	332.1000745296478	pulse	0	t									346.05599784851074	
14	333.69999957084656	pulse	0	t									347.6559228897095	
14	335.30050230026245	pulse	0	t									349.25642561912537	
14	335.69229531288147	response	0	b									349.6482186317444	
14	336.90048599243164	pulse	0	t									350.85640931129456	
14	337.90921807289124	response	0	b									351.86514139175415	
14	338.5007264614105	pulse	0	t									352.45664978027344	
14	340.1012427806854	pulse	0	t									354.05716609954834	
