trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
12	272.76582884788513	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.22848868370056	24.00348448753357
12	273.7288484573364	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	283.19150829315186	
12	274.3347668647766	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	283.79742670059204	
12	275.9348130226135	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	285.39747285842896	
12	277.5350956916809	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	286.99775552749634	
12	278.9778254032135	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.44048523902893	
12	279.13490772247314	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.5975675582886	
12	280.73501467704773	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.19767451286316	
12	281.27984857559204	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.74250841140747	
12	282.3349959850311	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	291.79765582084656	
12	283.76793813705444	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	293.2305979728699	
12	283.93492913246155	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	293.397588968277	
12	285.5349168777466	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.997576713562	
12	287.13505029678345	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.5977101325989	
12	288.73504066467285	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.1977005004883	
12	289.0345606803894	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.49722051620483	
12	290.33482098579407	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	299.7974808216095	
12	291.93492913246155	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	301.397588968277	
12	293.53492546081543	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.99758529663086	
12	294.9178366661072	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.3804965019226	
12	295.1348395347595	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.59749937057495	
12	296.7349717617035	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	306.1976315975189	
13	296.7693133354187	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.23197317123413	24.003554821014404
13	298.3349733352661	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	307.79763317108154	
13	299.5409643650055	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.0036242008209	
13	299.93494510650635	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.3976049423218	
13	301.53497791290283	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.99763774871826	
13	303.13472604751587	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.5973858833313	
13	304.73499155044556	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.197651386261	
13	305.64179825782776	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.1044580936432	
13	306.33473539352417	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.7973952293396	
13	307.9350497722626	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	317.397709608078	
13	309.4299931526184	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.89265298843384	
13	309.5350832939148	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.9977431297302	
13	311.1351914405823	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.5978512763977	
13	311.39194560050964	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.8546054363251	
13	312.73496174812317	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.1976215839386	
13	313.7787449359894	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	323.2414047718048	
13	314.3349814414978	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	323.79764127731323	
13	315.9348998069763	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.39755964279175	
13	315.9946823120117	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.45734214782715	
13	317.53492403030396	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	326.9975838661194	
13	319.134801864624	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.59746170043945	
13	320.7349011898041	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	330.1975610256195	
14	320.7728681564331	stim	0		0								330.23552799224854	24.212345123291016
14	321.2313199043274	response	0	b									330.6939797401428	
14	322.3399021625519	pulse	0	t									331.8025619983673	
14	323.62390089035034	response	0	b									333.08656072616577	
14	323.9400825500488	pulse	0	t									333.40274238586426	
14	325.5403778553009	pulse	0	t									335.00303769111633	
14	325.9321117401123	response	0	b									335.39477157592773	
14	327.14061641693115	pulse	0	t									336.6032762527466	
14	328.74078154563904	pulse	0	t									338.20344138145447	
14	330.1993668079376	response	0	b									339.66202664375305	
14	330.34110140800476	pulse	0	t									339.8037612438202	
14	331.9412884712219	pulse	0	t									341.40394830703735	
14	332.3080086708069	response	0	b									341.7706685066223	
14	333.5414900779724	pulse	0	t									343.00414991378784	
14	335.14178252220154	pulse	0	t									344.60444235801697	
14	336.4835979938507	response	0	b									345.94625782966614	
14	336.74197244644165	pulse	0	t									346.2046322822571	
14	338.3349142074585	pulse	0	t									347.7975740432739	
14	338.7507085800171	response	0	b									348.2133684158325	
14	339.935266494751	pulse	0	t									349.3979263305664	
14	341.5355031490326	pulse	0	t									350.998162984848	
14	343.13563203811646	pulse	0	t									352.5982918739319	
14	344.7016439437866	response	0	b									354.16430377960205	
14	344.7349534034729	pulse	0	t									354.19761323928833	
