trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	254.6809639930725	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	265.3925483226776	
11	255.7884202003479	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	266.500004529953	
11	257.38866209983826	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	268.10024642944336	
11	258.1054458618164	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	268.8170301914215	
11	258.98879885673523	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	269.70038318634033	
11	260.5826859474182	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	271.2942702770233	
11	261.8393232822418	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	272.5509076118469	
11	262.18205738067627	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	272.8936417102814	
11	263.78225779533386	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	274.49384212493896	
11	263.906373500824	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	274.6179578304291	
11	265.38267159461975	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	276.09425592422485	
11	266.98197054862976	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	277.69355487823486	
11	267.1318128108978	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	277.84339714050293	
11	268.5820269584656	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	279.2936112880707	
12	268.6238203048706	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	279.3354046344757	23.99512505531311
12	269.3722810745239	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	280.083865404129	
12	270.18198251724243	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	280.89356684684753	
12	271.78222703933716	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.49381136894226	
12	273.382301568985	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	284.0938858985901	
12	274.85707354545593	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	285.56865787506104	
12	274.9819939136505	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	285.6935782432556	
12	276.58196091651917	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	287.29354524612427	
12	277.39009499549866	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.10167932510376	
12	278.18205761909485	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.89364194869995	
12	279.7822017669678	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.4937860965729	
12	280.3250894546509	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	291.036673784256	
12	281.38217997550964	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.09376430511475	
12	282.9821491241455	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	293.6937334537506	
12	284.2611002922058	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.9726846218109	
12	284.5821359157562	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.2937202453613	
12	286.18226766586304	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.89385199546814	
12	287.78216099739075	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.49374532699585	
12	289.38218355178833	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.09376788139343	
12	290.98241209983826	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	301.69399642944336	
12	292.5821967124939	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	303.293781042099	
13	292.6189453601837	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	303.3305296897888	24.003474235534668
13	294.1822066307068	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	304.8937909603119	
13	294.39116382598877	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	305.1027481555939	
13	295.7825038433075	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.4940881729126	
13	296.93318271636963	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	307.64476704597473	
13	297.3821830749512	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	308.0937674045563	
13	298.9822680950165	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.6938524246216	
13	300.58207750320435	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	311.29366183280945	
13	302.18238139152527	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.89396572113037	
13	302.79616618156433	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	313.50775051116943	
13	303.78224301338196	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.49382734298706	
13	305.3826620578766	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.0942463874817	
13	306.98230028152466	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	317.69388461112976	
13	307.8343358039856	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.5459201335907	
13	308.5822374820709	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	319.293821811676	
13	310.1822454929352	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.8938298225403	
13	311.78230357170105	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.49388790130615	
13	312.4402389526367	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	323.1518232822418	
13	313.3822569847107	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.0938413143158	
13	314.98129415512085	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.69287848472595	
13	316.1553475856781	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	326.8669319152832	
13	316.58118891716003	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	327.29277324676514	
14	316.6224195957184	stim	0		0								327.3340039253235	24.212243795394897
14	318.18148708343506	pulse	0	t									328.89307141304016	
14	319.78163862228394	pulse	0	t									330.49322295188904	
14	320.16469502449036	response	0	b									330.87627935409546	
14	321.38152384757996	pulse	0	t									332.09310817718506	
14	322.9820132255554	pulse	0	t									333.6935975551605	
14	324.5823323726654	pulse	0	t									335.2939167022705	
14	326.18235039711	pulse	0	t									336.8939347267151	
14	326.74073600769043	response	0	b									337.45232033729553	
14	327.7825767993927	pulse	0	t									338.4941611289978	
14	329.3828880786896	pulse	0	t									340.0944724082947	
14	330.9830861091614	pulse	0	t									341.6946704387665	
14	332.58332324028015	pulse	0	t									343.29490756988525	
14	333.4751207828522	response	0	b									344.1867051124573	
14	334.1835594177246	pulse	0	t									344.8951437473297	
14	335.78381633758545	pulse	0	t									346.49540066719055	
14	336.0671737194061	response	0	b									346.77875804901123	
14	337.38402819633484	pulse	0	t									348.09561252593994	
14	338.0758731365204	response	0	b									348.7874574661255	
14	338.984263420105	pulse	0	t									349.6958477497101	
14	340.58449721336365	pulse	0	t									351.29608154296875	
